# generated at: 2026-05-25 18:10:04.754352
#
# total pods: 2024
# total workloads: 240
# total requested memory of goal:  73.9%
# total requested CPU of goal: 68.2%
# total requested ingress of goal: 19.0%
# total requested egress of goal: 20.2%
#
# total_cpu_cores: 1616
# total_memory_GB: 4696
# total_ingress: 308124.7541890877
# total_egress: 359417.29700382124
# target_utilization_percent: 70
# number_of_apps: 12
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [3, 12]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-7-workload-14-replica-1,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-2,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-3,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-4,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-5,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-6,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-7,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-8,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-9,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-10,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-11,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-14-replica-12,7,api-composition,14,0,3,0.6,1.1,,,
app-api-comp-7-workload-15-replica-1,7,api-composition,15,0,0,0.8,0.8,797.6,96.80000000000001,
app-api-comp-7-workload-15-replica-2,7,api-composition,15,0,0,0.8,0.8,797.6,96.80000000000001,
app-api-comp-7-workload-15-replica-3,7,api-composition,15,0,0,0.8,0.8,797.6,96.80000000000001,
app-api-comp-7-workload-15-replica-4,7,api-composition,15,0,0,0.8,0.8,797.6,96.80000000000001,
app-api-comp-7-workload-15-replica-5,7,api-composition,15,0,0,0.8,0.8,797.6,96.80000000000001,
app-api-comp-7-workload-16-replica-1,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-2,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-3,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-4,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-5,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-6,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-7,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-8,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-9,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-16-replica-10,7,api-composition,16,0,1,1.0,0.7,,,
app-api-comp-7-workload-17-replica-1,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-2,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-3,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-4,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-5,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-6,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-7,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-8,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-9,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-17-replica-10,7,api-composition,17,0,2,0.3,1.9,,,97
app-api-comp-7-workload-18-replica-1,7,api-composition,18,0,3,0.5,0.7,,,
app-api-comp-7-workload-18-replica-2,7,api-composition,18,0,3,0.5,0.7,,,
app-api-comp-7-workload-18-replica-3,7,api-composition,18,0,3,0.5,0.7,,,
app-api-comp-7-workload-18-replica-4,7,api-composition,18,0,3,0.5,0.7,,,
app-api-comp-7-workload-19-replica-1,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-2,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-3,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-4,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-5,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-6,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-7,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-8,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-9,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-10,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-19-replica-11,7,api-composition,19,0,0,0.9,0.8,,,
app-api-comp-7-workload-20-replica-1,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-2,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-3,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-4,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-5,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-6,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-7,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-8,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-9,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-10,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-20-replica-11,7,api-composition,20,0,1,0.5,1.9,,,
app-api-comp-7-workload-21-replica-1,7,api-composition,21,0,2,0.5,2.3,,,
app-api-comp-7-workload-21-replica-2,7,api-composition,21,0,2,0.5,2.3,,,
app-api-comp-7-workload-21-replica-3,7,api-composition,21,0,2,0.5,2.3,,,
app-api-comp-7-workload-21-replica-4,7,api-composition,21,0,2,0.5,2.3,,,
app-api-comp-7-workload-22-replica-1,7,api-composition,22,0,3,0.2,1.3,,,
app-api-comp-7-workload-22-replica-2,7,api-composition,22,0,3,0.2,1.3,,,
app-api-comp-7-workload-22-replica-3,7,api-composition,22,0,3,0.2,1.3,,,
app-api-comp-7-workload-22-replica-4,7,api-composition,22,0,3,0.2,1.3,,,
app-api-comp-7-workload-22-replica-5,7,api-composition,22,0,3,0.2,1.3,,,
app-api-comp-7-workload-23-replica-1,7,api-composition,23,0,4,0.6,2.8,,,
app-api-comp-7-workload-23-replica-2,7,api-composition,23,0,4,0.6,2.8,,,
app-api-comp-7-workload-23-replica-3,7,api-composition,23,0,4,0.6,2.8,,,
app-api-comp-7-workload-23-replica-4,7,api-composition,23,0,4,0.6,2.8,,,
app-api-comp-7-workload-23-replica-5,7,api-composition,23,0,4,0.6,2.8,,,
app-api-comp-7-workload-23-replica-6,7,api-composition,23,0,4,0.6,2.8,,,
app-api-comp-7-workload-23-replica-7,7,api-composition,23,0,4,0.6,2.8,,,
app-api-comp-7-workload-23-replica-8,7,api-composition,23,0,4,0.6,2.8,,,
app-api-comp-8-workload-0-replica-1,8,api-composition,0,0,0,0.8,1.5,,,
app-api-comp-8-workload-0-replica-2,8,api-composition,0,0,0,0.8,1.5,,,
app-api-comp-8-workload-0-replica-3,8,api-composition,0,0,0,0.8,1.5,,,
app-api-comp-8-workload-0-replica-4,8,api-composition,0,0,0,0.8,1.5,,,
app-api-comp-8-workload-1-replica-1,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-2,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-3,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-4,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-5,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-6,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-7,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-8,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-9,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-10,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-11,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-1-replica-12,8,api-composition,1,0,1,0.7,0.9,,,
app-api-comp-8-workload-2-replica-1,8,api-composition,2,0,2,0.4,1.8,66.0,366.40000000000003,
app-api-comp-8-workload-2-replica-2,8,api-composition,2,0,2,0.4,1.8,66.0,366.40000000000003,
app-api-comp-8-workload-2-replica-3,8,api-composition,2,0,2,0.4,1.8,66.0,366.40000000000003,
app-api-comp-8-workload-2-replica-4,8,api-composition,2,0,2,0.4,1.8,66.0,366.40000000000003,
app-api-comp-8-workload-2-replica-5,8,api-composition,2,0,2,0.4,1.8,66.0,366.40000000000003,
app-api-comp-8-workload-2-replica-6,8,api-composition,2,0,2,0.4,1.8,66.0,366.40000000000003,
app-api-comp-8-workload-3-replica-1,8,api-composition,3,0,3,0.6,1.0,,,
app-api-comp-8-workload-3-replica-2,8,api-composition,3,0,3,0.6,1.0,,,
app-api-comp-8-workload-3-replica-3,8,api-composition,3,0,3,0.6,1.0,,,
app-api-comp-8-workload-3-replica-4,8,api-composition,3,0,3,0.6,1.0,,,
app-api-comp-8-workload-3-replica-5,8,api-composition,3,0,3,0.6,1.0,,,
app-api-comp-8-workload-4-replica-1,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-2,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-3,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-4,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-5,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-6,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-7,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-8,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-9,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-10,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-4-replica-11,8,api-composition,4,0,4,0.5,1.9,,,
app-api-comp-8-workload-5-replica-1,8,api-composition,5,0,0,0.4,0.9,,,
app-api-comp-8-workload-5-replica-2,8,api-composition,5,0,0,0.4,0.9,,,
app-api-comp-8-workload-5-replica-3,8,api-composition,5,0,0,0.4,0.9,,,
app-api-comp-8-workload-6-replica-1,8,api-composition,6,0,1,0.8,2.0,,,
app-api-comp-8-workload-6-replica-2,8,api-composition,6,0,1,0.8,2.0,,,
app-api-comp-8-workload-6-replica-3,8,api-composition,6,0,1,0.8,2.0,,,
app-api-comp-8-workload-7-replica-1,8,api-composition,7,0,2,0.7,1.6,,,
app-api-comp-8-workload-7-replica-2,8,api-composition,7,0,2,0.7,1.6,,,
app-api-comp-8-workload-7-replica-3,8,api-composition,7,0,2,0.7,1.6,,,
app-api-comp-8-workload-7-replica-4,8,api-composition,7,0,2,0.7,1.6,,,
app-api-comp-8-workload-7-replica-5,8,api-composition,7,0,2,0.7,1.6,,,
app-api-comp-8-workload-7-replica-6,8,api-composition,7,0,2,0.7,1.6,,,
app-api-comp-8-workload-7-replica-7,8,api-composition,7,0,2,0.7,1.6,,,
app-api-comp-8-workload-8-replica-1,8,api-composition,8,0,3,0.3,2.6,,,
app-api-comp-8-workload-8-replica-2,8,api-composition,8,0,3,0.3,2.6,,,
app-api-comp-8-workload-8-replica-3,8,api-composition,8,0,3,0.3,2.6,,,
app-api-comp-8-workload-8-replica-4,8,api-composition,8,0,3,0.3,2.6,,,
app-api-comp-8-workload-8-replica-5,8,api-composition,8,0,3,0.3,2.6,,,
app-api-comp-8-workload-8-replica-6,8,api-composition,8,0,3,0.3,2.6,,,
app-api-comp-8-workload-8-replica-7,8,api-composition,8,0,3,0.3,2.6,,,
app-api-comp-8-workload-9-replica-1,8,api-composition,9,0,4,0.4,1.0,318.40000000000003,213.60000000000002,93
app-api-comp-8-workload-9-replica-2,8,api-composition,9,0,4,0.4,1.0,318.40000000000003,213.60000000000002,93
app-api-comp-8-workload-9-replica-3,8,api-composition,9,0,4,0.4,1.0,318.40000000000003,213.60000000000002,93
app-api-comp-8-workload-10-replica-1,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-2,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-3,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-4,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-5,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-6,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-7,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-8,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-9,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-10,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-10-replica-11,8,api-composition,10,0,0,0.7,1.2,,,
app-api-comp-8-workload-11-replica-1,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-2,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-3,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-4,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-5,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-6,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-7,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-8,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-9,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-10,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-11,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-11-replica-12,8,api-composition,11,0,1,0.9,2.0,,,95
app-api-comp-8-workload-12-replica-1,8,api-composition,12,0,2,0.5,2.9,,,
app-api-comp-8-workload-12-replica-2,8,api-composition,12,0,2,0.5,2.9,,,
app-api-comp-8-workload-12-replica-3,8,api-composition,12,0,2,0.5,2.9,,,
app-api-comp-8-workload-12-replica-4,8,api-composition,12,0,2,0.5,2.9,,,
app-api-comp-8-workload-12-replica-5,8,api-composition,12,0,2,0.5,2.9,,,
app-api-comp-8-workload-12-replica-6,8,api-composition,12,0,2,0.5,2.9,,,
app-api-comp-8-workload-13-replica-1,8,api-composition,13,0,0,0.7,1.0,827.4,420.7,
app-api-comp-8-workload-13-replica-2,8,api-composition,13,0,0,0.7,1.0,827.4,420.7,
app-api-comp-8-workload-13-replica-3,8,api-composition,13,0,0,0.7,1.0,827.4,420.7,
app-api-comp-8-workload-13-replica-4,8,api-composition,13,0,0,0.7,1.0,827.4,420.7,
app-api-comp-8-workload-13-replica-5,8,api-composition,13,0,0,0.7,1.0,827.4,420.7,
app-api-comp-8-workload-13-replica-6,8,api-composition,13,0,0,0.7,1.0,827.4,420.7,
app-api-comp-8-workload-14-replica-1,8,api-composition,14,0,1,0.2,2.2,,,
app-api-comp-8-workload-14-replica-2,8,api-composition,14,0,1,0.2,2.2,,,
app-api-comp-8-workload-14-replica-3,8,api-composition,14,0,1,0.2,2.2,,,
app-api-comp-8-workload-14-replica-4,8,api-composition,14,0,1,0.2,2.2,,,
app-api-comp-8-workload-14-replica-5,8,api-composition,14,0,1,0.2,2.2,,,
app-api-comp-8-workload-15-replica-1,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-2,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-3,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-4,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-5,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-6,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-7,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-8,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-9,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-10,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-8-workload-15-replica-11,8,api-composition,15,0,2,0.1,2.6,,,
app-api-comp-9-workload-0-replica-1,9,api-composition,0,0,0,0.1,1.7,133.8,28.400000000000002,99
app-api-comp-9-workload-0-replica-2,9,api-composition,0,0,0,0.1,1.7,133.8,28.400000000000002,99
app-api-comp-9-workload-0-replica-3,9,api-composition,0,0,0,0.1,1.7,133.8,28.400000000000002,99
app-api-comp-9-workload-0-replica-4,9,api-composition,0,0,0,0.1,1.7,133.8,28.400000000000002,99
app-api-comp-9-workload-0-replica-5,9,api-composition,0,0,0,0.1,1.7,133.8,28.400000000000002,99
app-api-comp-9-workload-0-replica-6,9,api-composition,0,0,0,0.1,1.7,133.8,28.400000000000002,99
app-api-comp-9-workload-0-replica-7,9,api-composition,0,0,0,0.1,1.7,133.8,28.400000000000002,99
app-api-comp-9-workload-0-replica-8,9,api-composition,0,0,0,0.1,1.7,133.8,28.400000000000002,99
app-api-comp-9-workload-1-replica-1,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-2,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-3,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-4,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-5,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-6,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-7,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-8,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-9,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-1-replica-10,9,api-composition,1,0,1,0.1,3.0,,,
app-api-comp-9-workload-2-replica-1,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-2,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-3,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-4,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-5,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-6,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-7,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-8,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-9,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-2-replica-10,9,api-composition,2,0,2,0.9,2.4,,,
app-api-comp-9-workload-3-replica-1,9,api-composition,3,0,3,0.5,1.1,,,
app-api-comp-9-workload-3-replica-2,9,api-composition,3,0,3,0.5,1.1,,,
app-api-comp-9-workload-3-replica-3,9,api-composition,3,0,3,0.5,1.1,,,
app-api-comp-9-workload-3-replica-4,9,api-composition,3,0,3,0.5,1.1,,,
app-api-comp-9-workload-3-replica-5,9,api-composition,3,0,3,0.5,1.1,,,
app-api-comp-9-workload-3-replica-6,9,api-composition,3,0,3,0.5,1.1,,,
app-api-comp-9-workload-3-replica-7,9,api-composition,3,0,3,0.5,1.1,,,
app-api-comp-9-workload-3-replica-8,9,api-composition,3,0,3,0.5,1.1,,,
app-api-comp-9-workload-4-replica-1,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-2,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-3,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-4,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-5,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-6,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-7,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-8,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-9,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-10,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-4-replica-11,9,api-composition,4,0,4,0.4,1.6,,,
app-api-comp-9-workload-5-replica-1,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-2,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-3,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-4,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-5,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-6,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-7,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-8,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-9,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-5-replica-10,9,api-composition,5,0,5,0.9,2.2,,,92
app-api-comp-9-workload-6-replica-1,9,api-composition,6,0,0,0.3,1.0,,,
app-api-comp-9-workload-6-replica-2,9,api-composition,6,0,0,0.3,1.0,,,
app-api-comp-9-workload-6-replica-3,9,api-composition,6,0,0,0.3,1.0,,,
app-api-comp-9-workload-6-replica-4,9,api-composition,6,0,0,0.3,1.0,,,
app-api-comp-9-workload-6-replica-5,9,api-composition,6,0,0,0.3,1.0,,,
app-api-comp-9-workload-7-replica-1,9,api-composition,7,0,1,0.6,0.6,,,
app-api-comp-9-workload-7-replica-2,9,api-composition,7,0,1,0.6,0.6,,,
app-api-comp-9-workload-7-replica-3,9,api-composition,7,0,1,0.6,0.6,,,
app-api-comp-9-workload-7-replica-4,9,api-composition,7,0,1,0.6,0.6,,,
app-api-comp-9-workload-8-replica-1,9,api-composition,8,0,2,0.4,0.7,,,
app-api-comp-9-workload-8-replica-2,9,api-composition,8,0,2,0.4,0.7,,,
app-api-comp-9-workload-8-replica-3,9,api-composition,8,0,2,0.4,0.7,,,
app-api-comp-9-workload-8-replica-4,9,api-composition,8,0,2,0.4,0.7,,,
app-api-comp-9-workload-8-replica-5,9,api-composition,8,0,2,0.4,0.7,,,
app-api-comp-9-workload-8-replica-6,9,api-composition,8,0,2,0.4,0.7,,,
app-api-comp-9-workload-9-replica-1,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-9-replica-2,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-9-replica-3,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-9-replica-4,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-9-replica-5,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-9-replica-6,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-9-replica-7,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-9-replica-8,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-9-replica-9,9,api-composition,9,0,3,0.7,2.7,,,
app-api-comp-9-workload-10-replica-1,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-2,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-3,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-4,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-5,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-6,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-7,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-8,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-9,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-10-replica-10,9,api-composition,10,0,4,0.4,2.6,,,
app-api-comp-9-workload-11-replica-1,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-11-replica-2,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-11-replica-3,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-11-replica-4,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-11-replica-5,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-11-replica-6,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-11-replica-7,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-11-replica-8,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-11-replica-9,9,api-composition,11,0,5,0.7,1.0,,,
app-api-comp-9-workload-12-replica-1,9,api-composition,12,0,6,0.7,2.7,,,
app-api-comp-9-workload-12-replica-2,9,api-composition,12,0,6,0.7,2.7,,,
app-api-comp-9-workload-12-replica-3,9,api-composition,12,0,6,0.7,2.7,,,
app-api-comp-9-workload-12-replica-4,9,api-composition,12,0,6,0.7,2.7,,,
app-api-comp-9-workload-12-replica-5,9,api-composition,12,0,6,0.7,2.7,,,
app-api-comp-9-workload-12-replica-6,9,api-composition,12,0,6,0.7,2.7,,,
app-api-comp-9-workload-12-replica-7,9,api-composition,12,0,6,0.7,2.7,,,
app-api-comp-9-workload-12-replica-8,9,api-composition,12,0,6,0.7,2.7,,,
app-api-comp-9-workload-13-replica-1,9,api-composition,13,0,0,0.5,1.4,,,
app-api-comp-9-workload-13-replica-2,9,api-composition,13,0,0,0.5,1.4,,,
